timestamp,open,high,low,close,volume
2025-09-12 20:35:00,2.625906992374659,2.625906992374659,2.625906992374659,2.625906992374659,1
2025-09-12 20:36:00,2.625505283111949,2.625505283111949,2.625505283111949,2.625505283111949,1
2025-09-12 20:37:00,2.625066015143821,2.625066015143821,2.625066015143821,2.625066015143821,9
2025-09-12 20:38:00,2.624620113098843,2.624620113098843,2.624620113098843,2.624620113098843,1
2025-09-12 20:39:00,2.624102690359796,2.624102690359796,2.624102690359796,2.624102690359796,6
2025-09-12 20:40:00,2.623597734034508,2.623597734034508,2.623597734034508,2.623597734034508,7
2025-09-12 20:41:00,2.622991322852164,2.622991322852164,2.622991322852164,2.622991322852164,6
2025-09-12 20:42:00,2.6225176390739247,2.6225176390739247,2.6225176390739247,2.6225176390739247,3
2025-09-12 20:43:00,2.621920746462522,2.621920746462522,2.621920746462522,2.621920746462522,3
2025-09-12 20:44:00,2.6214942991999877,2.6214942991999877,2.6214942991999877,2.6214942991999877,6
2025-09-12 20:45:00,2.6209777971495942,2.6209777971495942,2.6209777971495942,2.6209777971495942,6
2025-09-12 20:46:00,2.620519903857746,2.620519903857746,2.620519903857746,2.620519903857746,1
2025-09-12 20:47:00,2.6200601354124755,2.6200601354124755,2.6200601354124755,2.6200601354124755,6
2025-09-12 20:48:00,2.6196458607584385,2.6196458607584385,2.6196458607584385,2.6196458607584385,3
2025-09-12 20:49:00,2.6190505943531583,2.6190505943531583,2.6190505943531583,2.6190505943531583,2
2025-09-12 20:50:00,2.6187272335393,2.6187272335393,2.6187272335393,2.6187272335393,1
2025-09-12 20:51:00,2.6182676054640575,2.6182676054640575,2.6182676054640575,2.6182676054640575,3
2025-09-12 20:52:00,2.6179277748891647,2.6179277748891647,2.6179277748891647,2.6179277748891647,5
2025-09-12 20:53:00,2.6175364712992124,2.6175364712992124,2.6175364712992124,2.6175364712992124,4
2025-09-12 20:54:00,2.617086420326031,2.617086420326031,2.617086420326031,2.617086420326031,3
2025-09-12 20:55:00,2.6165887353464874,2.6165887353464874,2.6165887353464874,2.6165887353464874,6
2025-09-12 20:56:00,2.616006740670371,2.616006740670371,2.616006740670371,2.616006740670371,8
2025-09-12 20:57:00,2.6154509352832376,2.6154509352832376,2.6154509352832376,2.6154509352832376,8
2025-09-12 20:58:00,2.614904732067354,2.614904732067354,2.614904732067354,2.614904732067354,1
2025-09-12 20:59:00,2.6144398979026477,2.6144398979026477,2.6144398979026477,2.6144398979026477,9
2025-09-12 21:00:00,2.6138408923343315,2.6138408923343315,2.6138408923343315,2.6138408923343315,7
2025-09-12 21:01:00,2.613444506976685,2.613444506976685,2.613444506976685,2.613444506976685,7
2025-09-12 21:02:00,2.6131097319147827,2.6131097319147827,2.6131097319147827,2.6131097319147827,5
2025-09-12 21:03:00,2.612689817009211,2.612689817009211,2.612689817009211,2.612689817009211,5
2025-09-12 21:04:00,2.6122334365483453,2.6122334365483453,2.6122334365483453,2.6122334365483453,9
2025-09-12 21:05:00,2.6118066658980923,2.6118066658980923,2.6118066658980923,2.6118066658980923,4
2025-09-12 21:06:00,2.6110980255953082,2.6110980255953082,2.6110980255953082,2.6110980255953082,4
2025-09-12 21:07:00,2.6106911676732207,2.6106911676732207,2.6106911676732207,2.6106911676732207,4
2025-09-12 21:08:00,2.6101526014643963,2.6101526014643963,2.6101526014643963,2.6101526014643963,9
2025-09-12 21:09:00,2.609614044351727,2.609614044351727,2.609614044351727,2.609614044351727,2
2025-09-12 21:10:00,2.6090339725988247,2.6090339725988247,2.6090339725988247,2.6090339725988247,4
2025-09-12 21:11:00,2.6086360270677784,2.6086360270677784,2.6086360270677784,2.6086360270677784,7
2025-09-12 21:12:00,2.608158626472948,2.608158626472948,2.608158626472948,2.608158626472948,4
2025-09-12 21:13:00,2.6077845191619544,2.6077845191619544,2.6077845191619544,2.6077845191619544,3
2025-09-12 21:14:00,2.6072738052253053,2.6072738052253053,2.6072738052253053,2.6072738052253053,8
2025-09-12 21:15:00,2.6067570626840544,2.6067570626840544,2.6067570626840544,2.6067570626840544,3
2025-09-12 21:16:00,2.6062156102065486,2.6062156102065486,2.6062156102065486,2.6062156102065486,8
2025-09-12 21:17:00,2.6056831852833495,2.6056831852833495,2.6056831852833495,2.6056831852833495,6
2025-09-12 21:18:00,2.604996448086586,2.604996448086586,2.604996448086586,2.604996448086586,5
2025-09-12 21:19:00,2.6045534787295384,2.6045534787295384,2.6045534787295384,2.6045534787295384,1
2025-09-12 21:20:00,2.6040934522753316,2.6040934522753316,2.6040934522753316,2.6040934522753316,9
2025-09-12 21:21:00,2.603441709906676,2.603441709906676,2.603441709906676,2.603441709906676,2
2025-09-12 21:22:00,2.6028479784911815,2.6028479784911815,2.6028479784911815,2.6028479784911815,9
2025-09-12 21:23:00,2.602270773659075,2.602270773659075,2.602270773659075,2.602270773659075,5
2025-09-12 21:24:00,2.6017125411545394,2.6017125411545394,2.6017125411545394,2.6017125411545394,8
2025-09-12 21:25:00,2.6013318979975866,2.6013318979975866,2.6013318979975866,2.6013318979975866,4
2025-09-12 21:26:00,2.6008274436150614,2.6008274436150614,2.6008274436150614,2.6008274436150614,1
2025-09-12 21:27:00,2.6002489151925263,2.6002489151925263,2.6002489151925263,2.6002489151925263,6
2025-09-12 21:28:00,2.5997896153571753,2.5997896153571753,2.5997896153571753,2.5997896153571753,5
2025-09-12 21:29:00,2.599424070761292,2.599424070761292,2.599424070761292,2.599424070761292,5
2025-09-12 21:30:00,2.598884749788764,2.598884749788764,2.598884749788764,2.598884749788764,6
2025-09-12 21:31:00,2.598384921586946,2.598384921586946,2.598384921586946,2.598384921586946,2
2025-09-12 21:32:00,2.5979149579955623,2.5979149579955623,2.5979149579955623,2.5979149579955623,5
2025-09-12 21:33:00,2.597514803218889,2.597514803218889,2.597514803218889,2.597514803218889,2
2025-09-12 21:34:00,2.596950892575259,2.596950892575259,2.596950892575259,2.596950892575259,2
2025-09-12 21:35:00,2.5964253697101327,2.5964253697101327,2.5964253697101327,2.5964253697101327,2
2025-09-12 21:36:00,2.59581533049617,2.59581533049617,2.59581533049617,2.59581533049617,1
2025-09-12 21:37:00,2.595340890209798,2.595340890209798,2.595340890209798,2.595340890209798,2
2025-09-12 21:38:00,2.5947516431429167,2.5947516431429167,2.5947516431429167,2.5947516431429167,2
2025-09-12 21:39:00,2.594078657957529,2.594078657957529,2.594078657957529,2.594078657957529,2
2025-09-12 21:40:00,2.5936428204121675,2.5936428204121675,2.5936428204121675,2.5936428204121675,8
2025-09-12 21:41:00,2.5929768457474363,2.5929768457474363,2.5929768457474363,2.5929768457474363,6
2025-09-12 21:42:00,2.592266277141431,2.592266277141431,2.592266277141431,2.592266277141431,3
2025-09-12 21:43:00,2.591782875992626,2.591782875992626,2.591782875992626,2.591782875992626,1
2025-09-12 21:44:00,2.591223807556094,2.591223807556094,2.591223807556094,2.591223807556094,1
2025-09-12 21:45:00,2.5906357356505487,2.5906357356505487,2.5906357356505487,2.5906357356505487,3
2025-09-12 21:46:00,2.5901008483468337,2.5901008483468337,2.5901008483468337,2.5901008483468337,3
2025-09-12 21:47:00,2.5895909200514713,2.5895909200514713,2.5895909200514713,2.5895909200514713,7
2025-09-12 21:48:00,2.5890893513744384,2.5890893513744384,2.5890893513744384,2.5890893513744384,8
2025-09-12 21:49:00,2.5885594625541843,2.5885594625541843,2.5885594625541843,2.5885594625541843,7
2025-09-12 21:50:00,2.5879566392323796,2.5879566392323796,2.5879566392323796,2.5879566392323796,3
2025-09-12 21:51:00,2.587416016384129,2.587416016384129,2.587416016384129,2.587416016384129,2
2025-09-12 21:52:00,2.5871972345724767,2.5871972345724767,2.5871972345724767,2.5871972345724767,3
2025-09-12 21:53:00,2.5866893750712245,2.5866893750712245,2.5866893750712245,2.5866893750712245,1
2025-09-12 21:54:00,2.5862366964349026,2.5862366964349026,2.5862366964349026,2.5862366964349026,5
2025-09-12 21:55:00,2.5857690373016196,2.5857690373016196,2.5857690373016196,2.5857690373016196,1
2025-09-12 21:56:00,2.5852600046826404,2.5852600046826404,2.5852600046826404,2.5852600046826404,3
2025-09-12 21:57:00,2.584820811905552,2.584820811905552,2.584820811905552,2.584820811905552,6
2025-09-12 21:58:00,2.5843475954484236,2.5843475954484236,2.5843475954484236,2.5843475954484236,7
2025-09-12 21:59:00,2.5838358166925524,2.5838358166925524,2.5838358166925524,2.5838358166925524,5
2025-09-12 22:00:00,2.583453853206201,2.583453853206201,2.583453853206201,2.583453853206201,3
2025-09-12 22:01:00,2.583030760939622,2.583030760939622,2.583030760939622,2.583030760939622,4
2025-09-12 22:02:00,2.5825339467753095,2.5825339467753095,2.5825339467753095,2.5825339467753095,5
2025-09-12 22:03:00,2.5821742655890527,2.5821742655890527,2.5821742655890527,2.5821742655890527,9
2025-09-12 22:04:00,2.581725931754962,2.581725931754962,2.581725931754962,2.581725931754962,4
2025-09-12 22:05:00,2.581200810398777,2.581200810398777,2.581200810398777,2.581200810398777,4
2025-09-12 22:06:00,2.580746185934917,2.580746185934917,2.580746185934917,2.580746185934917,4
2025-09-12 22:07:00,2.5802539933840274,2.5802539933840274,2.5802539933840274,2.5802539933840274,8
2025-09-12 22:08:00,2.579805553932094,2.579805553932094,2.579805553932094,2.579805553932094,8
2025-09-12 22:09:00,2.579413393989731,2.579413393989731,2.579413393989731,2.579413393989731,3
2025-09-12 22:10:00,2.5790064052593884,2.5790064052593884,2.5790064052593884,2.5790064052593884,9
2025-09-12 22:11:00,2.5783828960135797,2.5783828960135797,2.5783828960135797,2.5783828960135797,7
2025-09-12 22:12:00,2.5779065865135657,2.5779065865135657,2.5779065865135657,2.5779065865135657,1
2025-09-12 22:13:00,2.5773371935390545,2.5773371935390545,2.5773371935390545,2.5773371935390545,6
2025-09-12 22:14:00,2.5767943148514836,2.5767943148514836,2.5767943148514836,2.5767943148514836,9
2025-09-12 22:15:00,2.576352288576493,2.576352288576493,2.576352288576493,2.576352288576493,9
2025-09-12 22:16:00,2.575882726136626,2.575882726136626,2.575882726136626,2.575882726136626,7
2025-09-12 22:17:00,2.575462895594389,2.575462895594389,2.575462895594389,2.575462895594389,2
2025-09-12 22:18:00,2.5750216000003237,2.5750216000003237,2.5750216000003237,2.5750216000003237,9
2025-09-12 22:19:00,2.574474255764101,2.574474255764101,2.574474255764101,2.574474255764101,7
2025-09-12 22:20:00,2.574068230671957,2.574068230671957,2.574068230671957,2.574068230671957,2
2025-09-12 22:21:00,2.5735743950589556,2.5735743950589556,2.5735743950589556,2.5735743950589556,8
2025-09-12 22:22:00,2.5730714993664403,2.5730714993664403,2.5730714993664403,2.5730714993664403,6
2025-09-12 22:23:00,2.572555962871793,2.572555962871793,2.572555962871793,2.572555962871793,7
2025-09-12 22:24:00,2.572059911198618,2.572059911198618,2.572059911198618,2.572059911198618,1
2025-09-12 22:25:00,2.571617464090344,2.571617464090344,2.571617464090344,2.571617464090344,6
2025-09-12 22:26:00,2.571052919621418,2.571052919621418,2.571052919621418,2.571052919621418,3
2025-09-12 22:27:00,2.570592643039877,2.570592643039877,2.570592643039877,2.570592643039877,1
2025-09-12 22:28:00,2.5701658093997843,2.5701658093997843,2.5701658093997843,2.5701658093997843,9
2025-09-12 22:29:00,2.569798310658999,2.569798310658999,2.569798310658999,2.569798310658999,8
2025-09-12 22:30:00,2.569330439230326,2.569330439230326,2.569330439230326,2.569330439230326,6
2025-09-12 22:31:00,2.568859301757619,2.568859301757619,2.568859301757619,2.568859301757619,3
2025-09-12 22:32:00,2.5684641036268396,2.5684641036268396,2.5684641036268396,2.5684641036268396,1
2025-09-12 22:33:00,2.568027574408801,2.568027574408801,2.568027574408801,2.568027574408801,2
2025-09-12 22:34:00,2.567548581776593,2.567548581776593,2.567548581776593,2.567548581776593,4
2025-09-12 22:35:00,2.5670184482993657,2.5670184482993657,2.5670184482993657,2.5670184482993657,2
2025-09-12 22:36:00,2.566632743808076,2.566632743808076,2.566632743808076,2.566632743808076,7
2025-09-12 22:37:00,2.5661255369022555,2.5661255369022555,2.5661255369022555,2.5661255369022555,8
2025-09-12 22:38:00,2.565577414206599,2.565577414206599,2.565577414206599,2.565577414206599,4
2025-09-12 22:39:00,2.5652016421719317,2.5652016421719317,2.5652016421719317,2.5652016421719317,8
2025-09-12 22:40:00,2.5644769528975244,2.5644769528975244,2.5644769528975244,2.5644769528975244,7
2025-09-12 22:41:00,2.5639756539495093,2.5639756539495093,2.5639756539495093,2.5639756539495093,5
2025-09-12 22:42:00,2.563483293971474,2.563483293971474,2.563483293971474,2.563483293971474,8
2025-09-12 22:43:00,2.5630273348206383,2.5630273348206383,2.5630273348206383,2.5630273348206383,6
2025-09-12 22:44:00,2.5624922794045215,2.5624922794045215,2.5624922794045215,2.5624922794045215,3
2025-09-12 22:45:00,2.5619132654955092,2.5619132654955092,2.5619132654955092,2.5619132654955092,6
2025-09-12 22:46:00,2.5615386673690312,2.5615386673690312,2.5615386673690312,2.5615386673690312,9
2025-09-12 22:47:00,2.5609246973519197,2.5609246973519197,2.5609246973519197,2.5609246973519197,3
2025-09-12 22:48:00,2.560482731509839,2.560482731509839,2.560482731509839,2.560482731509839,9
2025-09-12 22:49:00,2.5599797183919946,2.5599797183919946,2.5599797183919946,2.5599797183919946,7
2025-09-12 22:50:00,2.5595357076556926,2.5595357076556926,2.5595357076556926,2.5595357076556926,8
2025-09-12 22:51:00,2.559135287803224,2.559135287803224,2.559135287803224,2.559135287803224,4
2025-09-12 22:52:00,2.5585886703493235,2.5585886703493235,2.5585886703493235,2.5585886703493235,6
2025-09-12 22:53:00,2.5580471549209522,2.5580471549209522,2.5580471549209522,2.5580471549209522,5
2025-09-12 22:54:00,2.557612969208877,2.557612969208877,2.557612969208877,2.557612969208877,2
2025-09-12 22:55:00,2.5571575563603988,2.5571575563603988,2.5571575563603988,2.5571575563603988,7
2025-09-12 22:56:00,2.5566859248569194,2.5566859248569194,2.5566859248569194,2.5566859248569194,4
2025-09-12 22:57:00,2.5562533710499293,2.5562533710499293,2.5562533710499293,2.5562533710499293,5
2025-09-12 22:58:00,2.5556821183867426,2.5556821183867426,2.5556821183867426,2.5556821183867426,1
2025-09-12 22:59:00,2.5551450315719864,2.5551450315719864,2.5551450315719864,2.5551450315719864,7
2025-09-12 23:00:00,2.5546365476615027,2.5546365476615027,2.5546365476615027,2.5546365476615027,4
2025-09-12 23:01:00,2.554015961077141,2.554015961077141,2.554015961077141,2.554015961077141,3
2025-09-12 23:02:00,2.553526277883909,2.553526277883909,2.553526277883909,2.553526277883909,1
2025-09-12 23:03:00,2.5529313148390274,2.5529313148390274,2.5529313148390274,2.5529313148390274,9
2025-09-12 23:04:00,2.552483333321454,2.552483333321454,2.552483333321454,2.552483333321454,8
2025-09-12 23:05:00,2.552000990518312,2.552000990518312,2.552000990518312,2.552000990518312,4
2025-09-12 23:06:00,2.551483768952693,2.551483768952693,2.551483768952693,2.551483768952693,2
2025-09-12 23:07:00,2.550963592104144,2.550963592104144,2.550963592104144,2.550963592104144,6
2025-09-12 23:08:00,2.5505882554170993,2.5505882554170993,2.5505882554170993,2.5505882554170993,5
2025-09-12 23:09:00,2.5500088754149157,2.5500088754149157,2.5500088754149157,2.5500088754149157,4
2025-09-12 23:10:00,2.549445894467036,2.549445894467036,2.549445894467036,2.549445894467036,2
2025-09-12 23:11:00,2.5489398032673956,2.5489398032673956,2.5489398032673956,2.5489398032673956,9
2025-09-12 23:12:00,2.5484279269747314,2.5484279269747314,2.5484279269747314,2.5484279269747314,5
2025-09-12 23:13:00,2.548055439685543,2.548055439685543,2.548055439685543,2.548055439685543,6
2025-09-12 23:14:00,2.5475136702592556,2.5475136702592556,2.5475136702592556,2.5475136702592556,4
2025-09-12 23:15:00,2.5469878852810295,2.5469878852810295,2.5469878852810295,2.5469878852810295,1
2025-09-12 23:16:00,2.5465358461455114,2.5465358461455114,2.5465358461455114,2.5465358461455114,5
2025-09-12 23:17:00,2.546041691708058,2.546041691708058,2.546041691708058,2.546041691708058,9
2025-09-12 23:18:00,2.5457631375491747,2.5457631375491747,2.5457631375491747,2.5457631375491747,5
2025-09-12 23:19:00,2.5451611130628033,2.5451611130628033,2.5451611130628033,2.5451611130628033,8
2025-09-12 23:20:00,2.5448060483563935,2.5448060483563935,2.5448060483563935,2.5448060483563935,3
2025-09-12 23:21:00,2.544368697626192,2.544368697626192,2.544368697626192,2.544368697626192,9
2025-09-12 23:22:00,2.5438619605437336,2.5438619605437336,2.5438619605437336,2.5438619605437336,7
2025-09-12 23:23:00,2.543417149269863,2.543417149269863,2.543417149269863,2.543417149269863,5
2025-09-12 23:24:00,2.5428926534633494,2.5428926534633494,2.5428926534633494,2.5428926534633494,1
2025-09-12 23:25:00,2.542450730423269,2.542450730423269,2.542450730423269,2.542450730423269,1
2025-09-12 23:26:00,2.541958488678902,2.541958488678902,2.541958488678902,2.541958488678902,3
2025-09-12 23:27:00,2.5414418713511138,2.5414418713511138,2.5414418713511138,2.5414418713511138,2
2025-09-12 23:28:00,2.5411338673364017,2.5411338673364017,2.5411338673364017,2.5411338673364017,1
2025-09-12 23:29:00,2.540542793863236,2.540542793863236,2.540542793863236,2.540542793863236,8
2025-09-12 23:30:00,2.5401713258491068,2.5401713258491068,2.5401713258491068,2.5401713258491068,5
2025-09-12 23:31:00,2.539630652811052,2.539630652811052,2.539630652811052,2.539630652811052,3
2025-09-12 23:32:00,2.5392761865427156,2.5392761865427156,2.5392761865427156,2.5392761865427156,6
2025-09-12 23:33:00,2.538796789100735,2.538796789100735,2.538796789100735,2.538796789100735,4
2025-09-12 23:34:00,2.5383399490681544,2.5383399490681544,2.5383399490681544,2.5383399490681544,4
2025-09-12 23:35:00,2.5379062110266375,2.5379062110266375,2.5379062110266375,2.5379062110266375,1
2025-09-12 23:36:00,2.5372789480609006,2.5372789480609006,2.5372789480609006,2.5372789480609006,2
2025-09-12 23:37:00,2.536703132965774,2.536703132965774,2.536703132965774,2.536703132965774,5
2025-09-12 23:38:00,2.5361090160482975,2.5361090160482975,2.5361090160482975,2.5361090160482975,2
2025-09-12 23:39:00,2.535618198300144,2.535618198300144,2.535618198300144,2.535618198300144,7
2025-09-12 23:40:00,2.5352611165219594,2.5352611165219594,2.5352611165219594,2.5352611165219594,6
2025-09-12 23:41:00,2.534878779860645,2.534878779860645,2.534878779860645,2.534878779860645,5
2025-09-12 23:42:00,2.534487865935238,2.534487865935238,2.534487865935238,2.534487865935238,6
2025-09-12 23:43:00,2.5339831219004485,2.5339831219004485,2.5339831219004485,2.5339831219004485,7
2025-09-12 23:44:00,2.53349641734778,2.53349641734778,2.53349641734778,2.53349641734778,9
2025-09-12 23:45:00,2.5330668112549692,2.5330668112549692,2.5330668112549692,2.5330668112549692,6
2025-09-12 23:46:00,2.532712313343621,2.532712313343621,2.532712313343621,2.532712313343621,2
2025-09-12 23:47:00,2.5322665285289907,2.5322665285289907,2.5322665285289907,2.5322665285289907,4
2025-09-12 23:48:00,2.5318354757843333,2.5318354757843333,2.5318354757843333,2.5318354757843333,4
2025-09-12 23:49:00,2.5312237258369623,2.5312237258369623,2.5312237258369623,2.5312237258369623,6
2025-09-12 23:50:00,2.5307503692521855,2.5307503692521855,2.5307503692521855,2.5307503692521855,5
2025-09-12 23:51:00,2.5303115665937597,2.5303115665937597,2.5303115665937597,2.5303115665937597,9
2025-09-12 23:52:00,2.5299150905948635,2.5299150905948635,2.5299150905948635,2.5299150905948635,7
2025-09-12 23:53:00,2.529528508570001,2.529528508570001,2.529528508570001,2.529528508570001,1
2025-09-12 23:54:00,2.5290145118763925,2.5290145118763925,2.5290145118763925,2.5290145118763925,3
2025-09-12 23:55:00,2.528541580404761,2.528541580404761,2.528541580404761,2.528541580404761,1
2025-09-12 23:56:00,2.5281036835160866,2.5281036835160866,2.5281036835160866,2.5281036835160866,5
2025-09-12 23:57:00,2.527600792101566,2.527600792101566,2.527600792101566,2.527600792101566,9
2025-09-12 23:58:00,2.5271640157448547,2.5271640157448547,2.5271640157448547,2.5271640157448547,6
2025-09-12 23:59:00,2.526698137564018,2.526698137564018,2.526698137564018,2.526698137564018,9
2025-09-13 00:00:00,2.526400471017158,2.526400471017158,2.526400471017158,2.526400471017158,2
2025-09-13 00:01:00,2.5259418975434262,2.5259418975434262,2.5259418975434262,2.5259418975434262,5
2025-09-13 00:02:00,2.525555001866563,2.525555001866563,2.525555001866563,2.525555001866563,4
2025-09-13 00:03:00,2.525032780481576,2.525032780481576,2.525032780481576,2.525032780481576,8
2025-09-13 00:04:00,2.5245806173162175,2.5245806173162175,2.5245806173162175,2.5245806173162175,7
2025-09-13 00:05:00,2.5241521550821377,2.5241521550821377,2.5241521550821377,2.5241521550821377,5
2025-09-13 00:06:00,2.5235503426041164,2.5235503426041164,2.5235503426041164,2.5235503426041164,1
2025-09-13 00:07:00,2.5231369248882447,2.5231369248882447,2.5231369248882447,2.5231369248882447,5
2025-09-13 00:08:00,2.5226136836346846,2.5226136836346846,2.5226136836346846,2.5226136836346846,4
2025-09-13 00:09:00,2.5221829890635066,2.5221829890635066,2.5221829890635066,2.5221829890635066,4
2025-09-13 00:10:00,2.5216075310791846,2.5216075310791846,2.5216075310791846,2.5216075310791846,8
2025-09-13 00:11:00,2.521162467652686,2.521162467652686,2.521162467652686,2.521162467652686,1
2025-09-13 00:12:00,2.5208005095666857,2.5208005095666857,2.5208005095666857,2.5208005095666857,9
2025-09-13 00:13:00,2.5203059973898285,2.5203059973898285,2.5203059973898285,2.5203059973898285,2
2025-09-13 00:14:00,2.51985228491638,2.51985228491638,2.51985228491638,2.51985228491638,8
2025-09-13 00:15:00,2.5193792711699725,2.5193792711699725,2.5193792711699725,2.5193792711699725,7
2025-09-13 00:16:00,2.518973084565731,2.518973084565731,2.518973084565731,2.518973084565731,8
2025-09-13 00:17:00,2.518602091750033,2.518602091750033,2.518602091750033,2.518602091750033,2
2025-09-13 00:18:00,2.5183168666625044,2.5183168666625044,2.5183168666625044,2.5183168666625044,8
2025-09-13 00:19:00,2.5177648074337187,2.5177648074337187,2.5177648074337187,2.5177648074337187,9
2025-09-13 00:20:00,2.517263174269538,2.517263174269538,2.517263174269538,2.517263174269538,8
2025-09-13 00:21:00,2.5168016643081916,2.5168016643081916,2.5168016643081916,2.5168016643081916,7
2025-09-13 00:22:00,2.516221252976098,2.516221252976098,2.516221252976098,2.516221252976098,7
2025-09-13 00:23:00,2.515671042111378,2.515671042111378,2.515671042111378,2.515671042111378,9
2025-09-13 00:24:00,2.5151493524432693,2.5151493524432693,2.5151493524432693,2.5151493524432693,8
2025-09-13 00:25:00,2.514657575334257,2.514657575334257,2.514657575334257,2.514657575334257,5
2025-09-13 00:26:00,2.5141401873921057,2.5141401873921057,2.5141401873921057,2.5141401873921057,7
2025-09-13 00:27:00,2.5136252865601887,2.5136252865601887,2.5136252865601887,2.5136252865601887,2
2025-09-13 00:28:00,2.5132234191968457,2.5132234191968457,2.5132234191968457,2.5132234191968457,3
2025-09-13 00:29:00,2.5126791783166693,2.5126791783166693,2.5126791783166693,2.5126791783166693,2
2025-09-13 00:30:00,2.512294373394954,2.512294373394954,2.512294373394954,2.512294373394954,2
2025-09-13 00:31:00,2.5118149969499397,2.5118149969499397,2.5118149969499397,2.5118149969499397,8
2025-09-13 00:32:00,2.5113121900535926,2.5113121900535926,2.5113121900535926,2.5113121900535926,4
2025-09-13 00:33:00,2.5108447794239344,2.5108447794239344,2.5108447794239344,2.5108447794239344,5
2025-09-13 00:34:00,2.510263021528809,2.510263021528809,2.510263021528809,2.510263021528809,8
2025-09-13 00:35:00,2.509850995642148,2.509850995642148,2.509850995642148,2.509850995642148,6
2025-09-13 00:36:00,2.5094734117792576,2.5094734117792576,2.5094734117792576,2.5094734117792576,7
2025-09-13 00:37:00,2.5088614393254414,2.5088614393254414,2.5088614393254414,2.5088614393254414,7
2025-09-13 00:38:00,2.5082969120084337,2.5082969120084337,2.5082969120084337,2.5082969120084337,6
2025-09-13 00:39:00,2.5079724851269236,2.5079724851269236,2.5079724851269236,2.5079724851269236,7
2025-09-13 00:40:00,2.507515721413648,2.507515721413648,2.507515721413648,2.507515721413648,2
2025-09-13 00:41:00,2.5070251880329675,2.5070251880329675,2.5070251880329675,2.5070251880329675,8
2025-09-13 00:42:00,2.506415793907154,2.506415793907154,2.506415793907154,2.506415793907154,4
2025-09-13 00:43:00,2.5058828305010703,2.5058828305010703,2.5058828305010703,2.5058828305010703,2
2025-09-13 00:44:00,2.505129941592638,2.505129941592638,2.505129941592638,2.505129941592638,6
2025-09-13 00:45:00,2.5046830160703286,2.5046830160703286,2.5046830160703286,2.5046830160703286,4
2025-09-13 00:46:00,2.5039693301834642,2.5039693301834642,2.5039693301834642,2.5039693301834642,4
2025-09-13 00:47:00,2.503467773813887,2.503467773813887,2.503467773813887,2.503467773813887,1
2025-09-13 00:48:00,2.503016036222298,2.503016036222298,2.503016036222298,2.503016036222298,5
2025-09-13 00:49:00,2.5024401425099336,2.5024401425099336,2.5024401425099336,2.5024401425099336,9
2025-09-13 00:50:00,2.5020473875020315,2.5020473875020315,2.5020473875020315,2.5020473875020315,7
2025-09-13 00:51:00,2.5016145212237544,2.5016145212237544,2.5016145212237544,2.5016145212237544,8
2025-09-13 00:52:00,2.5011606336405,2.5011606336405,2.5011606336405,2.5011606336405,4
2025-09-13 00:53:00,2.5005774781036867,2.5005774781036867,2.5005774781036867,2.5005774781036867,9
2025-09-13 00:54:00,2.500024840655499,2.500024840655499,2.500024840655499,2.500024840655499,2
2025-09-13 00:55:00,2.4995012116445814,2.4995012116445814,2.4995012116445814,2.4995012116445814,9
2025-09-13 00:56:00,2.4990188704713048,2.4990188704713048,2.4990188704713048,2.4990188704713048,8
2025-09-13 00:57:00,2.498631311217597,2.498631311217597,2.498631311217597,2.498631311217597,6
2025-09-13 00:58:00,2.498129040579365,2.498129040579365,2.498129040579365,2.498129040579365,1
2025-09-13 00:59:00,2.4975732837515823,2.4975732837515823,2.4975732837515823,2.4975732837515823,8
2025-09-13 01:00:00,2.4969101386794446,2.4969101386794446,2.4969101386794446,2.4969101386794446,9
2025-09-13 01:01:00,2.4964430199056014,2.4964430199056014,2.4964430199056014,2.4964430199056014,7
2025-09-13 01:02:00,2.4958921936560006,2.4958921936560006,2.4958921936560006,2.4958921936560006,1
2025-09-13 01:03:00,2.4953521570833783,2.4953521570833783,2.4953521570833783,2.4953521570833783,7
2025-09-13 01:04:00,2.4947756735790163,2.4947756735790163,2.4947756735790163,2.4947756735790163,9
2025-09-13 01:05:00,2.494444483228349,2.494444483228349,2.494444483228349,2.494444483228349,1
2025-09-13 01:06:00,2.494013908604431,2.494013908604431,2.494013908604431,2.494013908604431,3
2025-09-13 01:07:00,2.493501338336802,2.493501338336802,2.493501338336802,2.493501338336802,2
2025-09-13 01:08:00,2.4930631811371424,2.4930631811371424,2.4930631811371424,2.4930631811371424,6
2025-09-13 01:09:00,2.4926126149834427,2.4926126149834427,2.4926126149834427,2.4926126149834427,1
2025-09-13 01:10:00,2.492116388342033,2.492116388342033,2.492116388342033,2.492116388342033,2
2025-09-13 01:11:00,2.4916968764892324,2.4916968764892324,2.4916968764892324,2.4916968764892324,1
2025-09-13 01:12:00,2.4911916785615937,2.4911916785615937,2.4911916785615937,2.4911916785615937,8
2025-09-13 01:13:00,2.4906714151004707,2.4906714151004707,2.4906714151004707,2.4906714151004707,4
2025-09-13 01:14:00,2.4902075336865868,2.4902075336865868,2.4902075336865868,2.4902075336865868,7
2025-09-13 01:15:00,2.489733612625261,2.489733612625261,2.489733612625261,2.489733612625261,7
2025-09-13 01:16:00,2.489280818122689,2.489280818122689,2.489280818122689,2.489280818122689,8
2025-09-13 01:17:00,2.488720157069901,2.488720157069901,2.488720157069901,2.488720157069901,6
