timestamp,open,high,low,close,volume
2025-09-11 01:15:00,3.8484084857316043,3.8484084857316043,3.8427355867811097,3.8427355867811097,76
2025-09-11 01:30:00,3.8423237203010534,3.8423237203010534,3.8362440410033294,3.8362440410033294,73
2025-09-11 01:45:00,3.8357862992038587,3.8357862992038587,3.830298561779107,3.830298561779107,93
2025-09-11 02:00:00,3.8298393335046303,3.8298393335046303,3.8242428506121575,3.8242428506121575,66
2025-09-11 02:15:00,3.8237988628427706,3.8237988628427706,3.8185038169946974,3.8185038169946974,82
2025-09-11 02:30:00,3.818206188601143,3.818206188601143,3.812352175325242,3.812352175325242,75
2025-09-11 02:45:00,3.812010532625315,3.812010532625315,3.8070242172459925,3.8070242172459925,79
2025-09-11 03:00:00,3.8066982208463074,3.8066982208463074,3.8013038311072265,3.8013038311072265,82
2025-09-11 03:15:00,3.8008351934909093,3.8008351934909093,3.7948343149416948,3.7948343149416948,60
2025-09-11 03:30:00,3.794332706019535,3.794332706019535,3.7884588485252824,3.7884588485252824,93
2025-09-11 03:45:00,3.7880772137799577,3.7880772137799577,3.78263792294702,3.78263792294702,81
2025-09-11 04:00:00,3.7821619513125158,3.7821619513125158,3.776117340267494,3.776117340267494,83
2025-09-11 04:15:00,3.7758252465182425,3.7758252465182425,3.7696790996947005,3.7696790996947005,89
2025-09-11 04:30:00,3.7694360139020815,3.7694360139020815,3.764148249198576,3.764148249198576,79
2025-09-11 04:45:00,3.763657980958794,3.763657980958794,3.757592750872427,3.757592750872427,72
2025-09-11 05:00:00,3.757274451681287,3.757274451681287,3.751287383236823,3.751287383236823,90
2025-09-11 05:15:00,3.7508052507816187,3.7508052507816187,3.744757112693334,3.744757112693334,77
2025-09-11 05:30:00,3.744288627091215,3.744288627091215,3.7385266077590216,3.7385266077590216,93
2025-09-11 05:45:00,3.738220922689416,3.738220922689416,3.732731714483175,3.732731714483175,73
2025-09-11 06:00:00,3.73228112678589,3.73228112678589,3.726564611941231,3.726564611941231,86
2025-09-11 06:15:00,3.726022342039618,3.726022342039618,3.719911056764376,3.719911056764376,72
2025-09-11 06:30:00,3.71957054104912,3.71957054104912,3.713691513729331,3.713691513729331,59
2025-09-11 06:45:00,3.713157593952689,3.713157593952689,3.706836763647019,3.706836763647019,87
2025-09-11 07:00:00,3.706403313446512,3.706403313446512,3.699962833076023,3.699962833076023,73
2025-09-11 07:15:00,3.6995635107137024,3.6995635107137024,3.6933528714115083,3.6933528714115083,80
2025-09-11 07:30:00,3.69286276601048,3.69286276601048,3.6865379759515164,3.6865379759515164,65
2025-09-11 07:45:00,3.6859793118433606,3.6859793118433606,3.679795588349526,3.679795588349526,82
2025-09-11 08:00:00,3.6792560252022533,3.6792560252022533,3.673682866435274,3.673682866435274,82
2025-09-11 08:15:00,3.6732515787140034,3.6732515787140034,3.666946245891478,3.666946245891478,73
2025-09-11 08:30:00,3.6664531613047,3.6664531613047,3.660527950770989,3.660527950770989,69
2025-09-11 08:45:00,3.6600473539643676,3.6600473539643676,3.653914828447705,3.653914828447705,69
2025-09-11 09:00:00,3.653343663320088,3.653343663320088,3.647440623468439,3.647440623468439,61
2025-09-11 09:15:00,3.6471959762183244,3.6471959762183244,3.6407199697395227,3.6407199697395227,42
2025-09-11 09:30:00,3.640255682366139,3.640255682366139,3.634072049058481,3.634072049058481,74
2025-09-11 09:45:00,3.6336738942576017,3.6336738942576017,3.62694842147207,3.62694842147207,91
2025-09-11 10:00:00,3.626269882127519,3.626269882127519,3.620245961071471,3.620245961071471,84
2025-09-11 10:15:00,3.6197213511679203,3.6197213511679203,3.6138669850759153,3.6138669850759153,70
2025-09-11 10:30:00,3.6134959372318094,3.6134959372318094,3.6068417469843723,3.6068417469843723,80
2025-09-11 10:45:00,3.6063705368982997,3.6063705368982997,3.6002955337321665,3.6002955337321665,75
2025-09-11 11:00:00,3.5999453992523054,3.5999453992523054,3.5937604367086387,3.5937604367086387,84
2025-09-11 11:15:00,3.5932626792251936,3.5932626792251936,3.5866482442282246,3.5866482442282246,64
2025-09-11 11:30:00,3.5862261629354397,3.5862261629354397,3.5801830469731666,3.5801830469731666,86
2025-09-11 11:45:00,3.579604314703028,3.579604314703028,3.5726493045014904,3.5726493045014904,63
2025-09-11 12:00:00,3.572196018550397,3.572196018550397,3.5656143827580156,3.5656143827580156,82
2025-09-11 12:15:00,3.5651566497457328,3.5651566497457328,3.558687301667185,3.558687301667185,77
2025-09-11 12:30:00,3.5583306499431893,3.5583306499431893,3.552190489969426,3.552190489969426,56
2025-09-11 12:45:00,3.551873083295106,3.551873083295106,3.545570619995656,3.545570619995656,70
2025-09-11 13:00:00,3.5451896714799322,3.5451896714799322,3.5392694640303692,3.5392694640303692,78
2025-09-11 13:15:00,3.538631094004057,3.538631094004057,3.532399150685755,3.532399150685755,60
2025-09-11 13:30:00,3.532045667694418,3.532045667694418,3.5256213726965373,3.5256213726965373,70
2025-09-11 13:45:00,3.5249222758085272,3.5249222758085272,3.5184193320322654,3.5184193320322654,66
2025-09-11 14:00:00,3.5178531545175624,3.5178531545175624,3.511801743590711,3.511801743590711,74
2025-09-11 14:15:00,3.511302445430305,3.511302445430305,3.504914730059963,3.504914730059963,74
2025-09-11 14:30:00,3.504395530752762,3.504395530752762,3.498150697016097,3.498150697016097,75
2025-09-11 14:45:00,3.497676731427312,3.497676731427312,3.4911406468868416,3.4911406468868416,72
2025-09-11 15:00:00,3.4906940130185182,3.4906940130185182,3.483826796003374,3.483826796003374,71
2025-09-11 15:15:00,3.4832796972035105,3.4832796972035105,3.4768943310067275,3.4768943310067275,65
2025-09-11 15:30:00,3.476349275896724,3.476349275896724,3.4700980092158242,3.4700980092158242,80
2025-09-11 15:45:00,3.469580060307564,3.469580060307564,3.4630382289272843,3.4630382289272843,59
2025-09-11 16:00:00,3.462555695231906,3.462555695231906,3.4563064728119137,3.4563064728119137,64
2025-09-11 16:15:00,3.455796968291105,3.455796968291105,3.4497270702114253,3.4497270702114253,72
2025-09-11 16:30:00,3.4493557546059326,3.4493557546059326,3.442535131775232,3.442535131775232,82
2025-09-11 16:45:00,3.4420507162735747,3.4420507162735747,3.4357043630259714,3.4357043630259714,91
2025-09-11 17:00:00,3.435244168110645,3.435244168110645,3.4287166993111358,3.4287166993111358,75
2025-09-11 17:15:00,3.4283589527195835,3.4283589527195835,3.4210656373121227,3.4210656373121227,65
2025-09-11 17:30:00,3.420648629757202,3.420648629757202,3.41423374467743,3.41423374467743,87
2025-09-11 17:45:00,3.4137368445062237,3.4137368445062237,3.4072903212257826,3.4072903212257826,86
2025-09-11 18:00:00,3.4069882841547927,3.4069882841547927,3.400557487989125,3.400557487989125,64
2025-09-11 18:15:00,3.4002274144199887,3.4002274144199887,3.3931997165202894,3.3931997165202894,80
2025-09-11 18:30:00,3.392826082442047,3.392826082442047,3.386528778281658,3.386528778281658,72
2025-09-11 18:45:00,3.385963446831508,3.385963446831508,3.3794703581001997,3.3794703581001997,63
2025-09-11 19:00:00,3.3789710812329785,3.3789710812329785,3.372363024208087,3.372363024208087,72
2025-09-11 19:15:00,3.3719476267434922,3.3719476267434922,3.3654432932619276,3.3654432932619276,80
2025-09-11 19:30:00,3.3649906313469367,3.3649906313469367,3.3585369667435505,3.3585369667435505,78
2025-09-11 19:45:00,3.357911243560549,3.357911243560549,3.3510995481653554,3.3510995481653554,76
2025-09-11 20:00:00,3.35068075767976,3.35068075767976,3.344373241302755,3.344373241302755,63
2025-09-11 20:15:00,3.343996192897802,3.343996192897802,3.3368257118708007,3.3368257118708007,66
2025-09-11 20:30:00,3.336278242547241,3.336278242547241,3.3297079913529815,3.3297079913529815,92
2025-09-11 20:45:00,3.329185628488894,3.329185628488894,3.3221482104078937,3.3221482104078937,72
2025-09-11 21:00:00,3.3216792145633143,3.3216792145633143,3.3153465583287547,3.3153465583287547,77
2025-09-11 21:15:00,3.3148904235090364,3.3148904235090364,3.3079659169388456,3.3079659169388456,84
2025-09-11 21:30:00,3.3074919776712974,3.3074919776712974,3.3009525562326476,3.3009525562326476,89
2025-09-11 21:45:00,3.3005587302384605,3.3005587302384605,3.2940012685601294,3.2940012685601294,64
2025-09-11 22:00:00,3.29348419749582,3.29348419749582,3.2871471871605906,3.2871471871605906,75
2025-09-11 22:15:00,3.2866172139006964,3.2866172139006964,3.2792077139426348,3.2792077139426348,65
2025-09-11 22:30:00,3.2788189400910333,3.2788189400910333,3.271975507068439,3.271975507068439,91
2025-09-11 22:45:00,3.2715262656704898,3.2715262656704898,3.264751439215326,3.264751439215326,90
2025-09-11 23:00:00,3.2643613820567947,3.2643613820567947,3.2574903519597775,3.2574903519597775,79
2025-09-11 23:15:00,3.256931823890966,3.256931823890966,3.2499599269755644,3.2499599269755644,70
2025-09-11 23:30:00,3.249559604130624,3.249559604130624,3.2427322683818955,3.2427322683818955,85
2025-09-11 23:45:00,3.2421054873079656,3.2421054873079656,3.2349186387900364,3.2349186387900364,89
2025-09-12 00:00:00,3.234495873145886,3.234495873145886,3.2280474858508184,3.2280474858508184,88
2025-09-12 00:15:00,3.227511109898126,3.227511109898126,3.2213229218729493,3.2213229218729493,89
2025-09-12 00:30:00,3.2209265797809596,3.2209265797809596,3.2142866597222284,3.2142866597222284,74
2025-09-12 00:45:00,3.21379807367757,3.21379807367757,3.2073118875420037,3.2073118875420037,87
2025-09-12 01:00:00,3.2069629185124637,3.2069629185124637,3.201067380302794,3.201067380302794,77
2025-09-12 01:15:00,3.200709118122395,3.200709118122395,3.194096842840552,3.194096842840552,63
2025-09-12 01:30:00,3.1936861530848626,3.1936861530848626,3.186680153435831,3.186680153435831,81
2025-09-12 01:45:00,3.1861957697878873,3.1861957697878873,3.1790060852362187,3.1790060852362187,57
2025-09-12 02:00:00,3.1785104932941968,3.1785104932941968,3.1716618113998556,3.1716618113998556,78
2025-09-12 02:15:00,3.1710627400446914,3.1710627400446914,3.164315610005522,3.164315610005522,79
2025-09-12 02:30:00,3.1637646216666826,3.1637646216666826,3.1568665766321686,3.1568665766321686,65
2025-09-12 02:45:00,3.1564168998169437,3.1564168998169437,3.1501969015624556,3.1501969015624556,67
2025-09-12 03:00:00,3.1496768185223347,3.1496768185223347,3.143195373673369,3.143195373673369,69
2025-09-12 03:15:00,3.142749351508746,3.142749351508746,3.135799616419021,3.135799616419021,70
2025-09-12 03:30:00,3.1352070388620703,3.1352070388620703,3.1279211520419663,3.1279211520419663,80
2025-09-12 03:45:00,3.1275452672928656,3.1275452672928656,3.120697704410122,3.120697704410122,64
2025-09-12 04:00:00,3.120200694876755,3.120200694876755,3.1131613116744807,3.1131613116744807,56
2025-09-12 04:15:00,3.1127049206330097,3.1127049206330097,3.1054335216390165,3.1054335216390165,83
2025-09-12 04:30:00,3.104810808067174,3.104810808067174,3.098266610718121,3.098266610718121,71
2025-09-12 04:45:00,3.09766228857325,3.09766228857325,3.0905633039363005,3.0905633039363005,93
2025-09-12 05:00:00,3.090080862273477,3.090080862273477,3.0828901738666508,3.0828901738666508,59
2025-09-12 05:15:00,3.0823565099630548,3.0823565099630548,3.0753539106166046,3.0753539106166046,76
2025-09-12 05:30:00,3.074783929776486,3.074783929776486,3.0680587347682398,3.0680587347682398,66
2025-09-12 05:45:00,3.0674221848414023,3.0674221848414023,3.0604109709289786,3.0604109709289786,96
2025-09-12 06:00:00,3.059735283262358,3.059735283262358,3.053042608462052,3.053042608462052,62
2025-09-12 06:15:00,3.0525346794182084,3.0525346794182084,3.0455943569036377,3.0455943569036377,93
2025-09-12 06:30:00,3.0452623437783375,3.0452623437783375,3.0386447795464773,3.0386447795464773,60
2025-09-12 06:45:00,3.0381616544652856,3.0381616544652856,3.031341664550344,3.031341664550344,70
2025-09-12 07:00:00,3.0308064651883737,3.0308064651883737,3.023534222343822,3.023534222343822,60
2025-09-12 07:15:00,3.023085570535009,3.023085570535009,3.0163909659991615,3.0163909659991615,77
2025-09-12 07:30:00,3.015920980668402,3.015920980668402,3.009001293998504,3.009001293998504,84
2025-09-12 07:45:00,3.0083736939851033,3.0083736939851033,3.001652498890439,3.001652498890439,67
2025-09-12 08:00:00,3.0012083379476118,3.0012083379476118,2.994101894890017,2.994101894890017,86
2025-09-12 08:15:00,2.993628966905743,2.993628966905743,2.986772637914332,2.986772637914332,74
2025-09-12 08:30:00,2.986239275387365,2.986239275387365,2.9794409376891506,2.9794409376891506,67
2025-09-12 08:45:00,2.9788861867133587,2.9788861867133587,2.9720116642343175,2.9720116642343175,78
2025-09-12 09:00:00,2.971580176565685,2.971580176565685,2.9641903995134435,2.9641903995134435,88
2025-09-12 09:15:00,2.9637721084148656,2.9637721084148656,2.9566773701932147,2.9566773701932147,60
2025-09-12 09:30:00,2.95616863802863,2.95616863802863,2.9496587646979746,2.9496587646979746,87
2025-09-12 09:45:00,2.9492113113485936,2.9492113113485936,2.9423527959389095,2.9423527959389095,76
2025-09-12 10:00:00,2.9416763303356768,2.9416763303356768,2.934874428149828,2.934874428149828,81
2025-09-12 10:15:00,2.934409551699185,2.934409551699185,2.927567829502855,2.927567829502855,81
2025-09-12 10:30:00,2.927018157170292,2.927018157170292,2.92034815218031,2.92034815218031,65
2025-09-12 10:45:00,2.919938568547978,2.919938568547978,2.9126265016000756,2.9126265016000756,70
2025-09-12 11:00:00,2.9120541893925207,2.9120541893925207,2.905001132113782,2.905001132113782,70
2025-09-12 11:15:00,2.9045403732906907,2.9045403732906907,2.897324309532135,2.897324309532135,68
2025-09-12 11:30:00,2.8967959816146633,2.8967959816146633,2.8899292996554307,2.8899292996554307,81
2025-09-12 11:45:00,2.889479150535846,2.889479150535846,2.8820478204845754,2.8820478204845754,84
2025-09-12 12:00:00,2.881758744151981,2.881758744151981,2.875213977275265,2.875213977275265,85
2025-09-12 12:15:00,2.8747147042878636,2.8747147042878636,2.867611279134626,2.867611279134626,59
2025-09-12 12:30:00,2.8670906944113055,2.8670906944113055,2.8597655818744707,2.8597655818744707,82
2025-09-12 12:45:00,2.8592655301045804,2.8592655301045804,2.852243786304661,2.852243786304661,69
2025-09-12 13:00:00,2.851726483743576,2.851726483743576,2.8443477881567882,2.8443477881567882,67
2025-09-12 13:15:00,2.84385446044651,2.84385446044651,2.836930929287104,2.836930929287104,88
2025-09-12 13:30:00,2.836442462219406,2.836442462219406,2.8291961645750687,2.8291961645750687,75
2025-09-12 13:45:00,2.828789642433183,2.828789642433183,2.8222260968637536,2.8222260968637536,89
2025-09-12 14:00:00,2.8217725577553114,2.8217725577553114,2.8148953814718647,2.8148953814718647,94
2025-09-12 14:15:00,2.814375281265171,2.814375281265171,2.807862952302894,2.807862952302894,75
2025-09-12 14:30:00,2.807345105542474,2.807345105542474,2.800079506432368,2.800079506432368,71
2025-09-12 14:45:00,2.7995672889011103,2.7995672889011103,2.793095170984553,2.793095170984553,72
2025-09-12 15:00:00,2.7926406656490945,2.7926406656490945,2.7855712894937077,2.7855712894937077,64
2025-09-12 15:15:00,2.785290973130935,2.785290973130935,2.7785002942878414,2.7785002942878414,75
2025-09-12 15:30:00,2.7780566300322427,2.7780566300322427,2.7711782579553286,2.7711782579553286,87
2025-09-12 15:45:00,2.7705966744898727,2.7705966744898727,2.7638192105349004,2.7638192105349004,60
2025-09-12 16:00:00,2.7633292557503943,2.7633292557503943,2.756203106920961,2.756203106920961,78
2025-09-12 16:15:00,2.7559172868270023,2.7559172868270023,2.748741610455025,2.748741610455025,78
2025-09-12 16:30:00,2.7481380812443708,2.7481380812443708,2.7409553134472753,2.7409553134472753,89
2025-09-12 16:45:00,2.740385396044921,2.740385396044921,2.733376464315297,2.733376464315297,89
2025-09-12 17:00:00,2.732993006562959,2.732993006562959,2.7254364288102275,2.7254364288102275,78
2025-09-12 17:15:00,2.724898917738725,2.724898917738725,2.7176984273143017,2.7176984273143017,77
2025-09-12 17:30:00,2.717153957170313,2.717153957170313,2.710021460562441,2.710021460562441,63
2025-09-12 17:45:00,2.70949873561468,2.70949873561468,2.7028356381187324,2.7028356381187324,71
2025-09-12 18:00:00,2.702406571353961,2.702406571353961,2.695717225819678,2.695717225819678,83
2025-09-12 18:15:00,2.695228256800836,2.695228256800836,2.688612188665998,2.688612188665998,89
2025-09-12 18:30:00,2.688184964002034,2.688184964002034,2.6811380533459723,2.6811380533459723,92
2025-09-12 18:45:00,2.680673496358058,2.680673496358058,2.673488059901458,2.673488059901458,62
2025-09-12 19:00:00,2.673144278723079,2.673144278723079,2.6662021007636048,2.6662021007636048,71
2025-09-12 19:15:00,2.665649020934069,2.665649020934069,2.658266640088205,2.658266640088205,61
2025-09-12 19:30:00,2.6577162496544893,2.6577162496544893,2.650708301540525,2.650708301540525,83
2025-09-12 19:45:00,2.6503427869636886,2.6503427869636886,2.6431384829491926,2.6431384829491926,95
2025-09-12 20:00:00,2.6426864802073133,2.6426864802073133,2.636131208207555,2.636131208207555,81
2025-09-12 20:15:00,2.6356516348457895,2.6356516348457895,2.628724223903288,2.628724223903288,75
2025-09-12 20:30:00,2.6283284818840684,2.6283284818840684,2.6214942991999877,2.6214942991999877,74
2025-09-12 20:45:00,2.6209777971495942,2.6209777971495942,2.6144398979026477,2.6144398979026477,66
2025-09-12 21:00:00,2.6138408923343315,2.6138408923343315,2.6072738052253053,2.6072738052253053,82
2025-09-12 21:15:00,2.6067570626840544,2.6067570626840544,2.599424070761292,2.599424070761292,77
2025-09-12 21:30:00,2.598884749788764,2.598884749788764,2.591223807556094,2.591223807556094,45
2025-09-12 21:45:00,2.5906357356505487,2.5906357356505487,2.5838358166925524,2.5838358166925524,64
2025-09-12 22:00:00,2.583453853206201,2.583453853206201,2.5767943148514836,2.5767943148514836,84
2025-09-12 22:15:00,2.576352288576493,2.576352288576493,2.569798310658999,2.569798310658999,85
2025-09-12 22:30:00,2.569330439230326,2.569330439230326,2.5624922794045215,2.5624922794045215,74
2025-09-12 22:45:00,2.5619132654955092,2.5619132654955092,2.5551450315719864,2.5551450315719864,83
2025-09-12 23:00:00,2.5546365476615027,2.5546365476615027,2.5475136702592556,2.5475136702592556,72
2025-09-12 23:15:00,2.5469878852810295,2.5469878852810295,2.540542793863236,2.540542793863236,68
2025-09-12 23:30:00,2.5401713258491068,2.5401713258491068,2.53349641734778,2.53349641734778,72
2025-09-12 23:45:00,2.5330668112549692,2.5330668112549692,2.526698137564018,2.526698137564018,77
2025-09-13 00:00:00,2.526400471017158,2.526400471017158,2.51985228491638,2.51985228491638,73
2025-09-13 00:15:00,2.5193792711699725,2.5193792711699725,2.5126791783166693,2.5126791783166693,92
2025-09-13 00:30:00,2.512294373394954,2.512294373394954,2.505129941592638,2.505129941592638,82
2025-09-13 00:45:00,2.5046830160703286,2.5046830160703286,2.4975732837515823,2.4975732837515823,85
2025-09-13 01:00:00,2.4969101386794446,2.4969101386794446,2.4902075336865868,2.4902075336865868,68
2025-09-13 01:15:00,2.489733612625261,2.489733612625261,2.48289411610682,2.48289411610682,88
2025-09-13 01:30:00,2.4824333477524965,2.4824333477524965,2.4751341369822404,2.4751341369822404,77
2025-09-13 01:45:00,2.474700059874598,2.474700059874598,2.467874776048771,2.467874776048771,90
2025-09-13 02:00:00,2.4673928628477677,2.4673928628477677,2.4608187653193916,2.4608187653193916,79
2025-09-13 02:15:00,2.460378443979037,2.460378443979037,2.453467102916071,2.453467102916071,68
2025-09-13 02:30:00,2.452926123521028,2.452926123521028,2.4462117162537846,2.4462117162537846,75
2025-09-13 02:45:00,2.4457150457172787,2.4457150457172787,2.4392286768859504,2.4392286768859504,78
2025-09-13 03:00:00,2.4388384972601256,2.4388384972601256,2.4316765915952194,2.4316765915952194,79
2025-09-13 03:15:00,2.431154203385139,2.431154203385139,2.4245393755310682,2.4245393755310682,69
2025-09-13 03:30:00,2.4241231957402314,2.4241231957402314,2.4175120005674726,2.4175120005674726,92
2025-09-13 03:45:00,2.4169923384544827,2.4169923384544827,2.410049354248135,2.410049354248135,90
2025-09-13 04:00:00,2.4095953657790883,2.4095953657790883,2.4029922414741423,2.4029922414741423,76
2025-09-13 04:15:00,2.4026262231121467,2.4026262231121467,2.395444645539659,2.395444645539659,80
2025-09-13 04:30:00,2.394944656593983,2.394944656593983,2.3879649728849826,2.3879649728849826,72
2025-09-13 04:45:00,2.387382908630647,2.387382908630647,2.3815378792132913,2.3815378792132913,63
2025-09-13 05:00:00,2.3810310643199015,2.3810310643199015,2.373970501640612,2.373970501640612,95
2025-09-13 05:15:00,2.3733772191455844,2.3733772191455844,2.36695674304678,2.36695674304678,74
2025-09-13 05:30:00,2.36641119988768,2.36641119988768,2.3601678491744704,2.3601678491744704,89
2025-09-13 05:45:00,2.3596598344841477,2.3596598344841477,2.353015516215029,2.353015516215029,103
2025-09-13 06:00:00,2.352661503818112,2.352661503818112,2.345899789176407,2.345899789176407,68
2025-09-13 06:15:00,2.345448096239172,2.345448096239172,2.3389666652042793,2.3389666652042793,67
2025-09-13 06:30:00,2.3384680062587795,2.3384680062587795,2.3321991561797057,2.3321991561797057,70
2025-09-13 06:45:00,2.3315886667884778,2.3315886667884778,2.3250319876111427,2.3250319876111427,74
2025-09-13 07:00:00,2.3247513915889493,2.3247513915889493,2.318071908456979,2.318071908456979,59
2025-09-13 07:15:00,2.317711371269628,2.317711371269628,2.311017781113831,2.311017781113831,61
2025-09-13 07:30:00,2.310533053613282,2.310533053613282,2.303724234902195,2.303724234902195,72
2025-09-13 07:45:00,2.3032729725181187,2.3032729725181187,2.296835401810664,2.296835401810664,75
2025-09-13 08:00:00,2.296353436120553,2.296353436120553,2.289819851047363,2.289819851047363,88
2025-09-13 08:15:00,2.2892757443772576,2.2892757443772576,2.2835046592969452,2.2835046592969452,75
2025-09-13 08:30:00,2.28308412861363,2.28308412861363,2.277190900016886,2.277190900016886,77
2025-09-13 08:45:00,2.276624609731343,2.276624609731343,2.270235618572428,2.270235618572428,84
2025-09-13 09:00:00,2.269693114312578,2.269693114312578,2.263902080875798,2.263902080875798,88
2025-09-13 09:15:00,2.263343166825078,2.263343166825078,2.2571224027515493,2.2571224027515493,85
2025-09-13 09:30:00,2.2566847017581964,2.2566847017581964,2.2503522735273895,2.2503522735273895,90
2025-09-13 09:45:00,2.2499537821519366,2.2499537821519366,2.2432057552473745,2.2432057552473745,71
2025-09-13 10:00:00,2.2427508910324674,2.2427508910324674,2.2357671201176705,2.2357671201176705,61
2025-09-13 10:15:00,2.235363670256699,2.235363670256699,2.2283248204297847,2.2283248204297847,73
2025-09-13 10:30:00,2.2278907527095804,2.2278907527095804,2.2214557291152652,2.2214557291152652,81
2025-09-13 10:45:00,2.2210382038459886,2.2210382038459886,2.2142972883230625,2.2142972883230625,78
2025-09-13 11:00:00,2.2139122860924565,2.2139122860924565,2.2074629261748835,2.2074629261748835,73
2025-09-13 11:15:00,2.2070858297884404,2.2070858297884404,2.200734669213885,2.200734669213885,80
2025-09-13 11:30:00,2.2001901418776213,2.2001901418776213,2.1933907767557264,2.1933907767557264,93
2025-09-13 11:45:00,2.192890132697742,2.192890132697742,2.1869312628922883,2.1869312628922883,88
2025-09-13 12:00:00,2.186571145950334,2.186571145950334,2.1798575219686978,2.1798575219686978,87
2025-09-13 12:15:00,2.1793958451879694,2.1793958451879694,2.173012584278608,2.173012584278608,82
2025-09-13 12:30:00,2.172518859623992,2.172518859623992,2.165986237059237,2.165986237059237,86
2025-09-13 12:45:00,2.165468843007221,2.165468843007221,2.159222115431349,2.159222115431349,78
2025-09-13 13:00:00,2.1587901290556704,2.1587901290556704,2.1521427300032765,2.1521427300032765,74
2025-09-13 13:15:00,2.151888501790726,2.151888501790726,2.145270656065605,2.145270656065605,73
2025-09-13 13:30:00,2.1448483425403086,2.1448483425403086,2.1387193505619457,2.1387193505619457,91
2025-09-13 13:45:00,2.138366938697967,2.138366938697967,2.1317408353034994,2.1317408353034994,74
2025-09-13 14:00:00,2.1312272649095982,2.1312272649095982,2.1247236325333816,2.1247236325333816,79
2025-09-13 14:15:00,2.1241836262429987,2.1241836262429987,2.117965231773054,2.117965231773054,65
2025-09-13 14:30:00,2.1174811935765594,2.1174811935765594,2.11109035311758,2.11109035311758,85
2025-09-13 14:45:00,2.1105507328668383,2.1105507328668383,2.103932597852216,2.103932597852216,69
2025-09-13 15:00:00,2.103277062716527,2.103277062716527,2.097502328623666,2.097502328623666,94
2025-09-13 15:15:00,2.0970574456311812,2.0970574456311812,2.0904817578349135,2.0904817578349135,68
2025-09-13 15:30:00,2.090071386988205,2.090071386988205,2.083679387941785,2.083679387941785,74
2025-09-13 15:45:00,2.0831523255962376,2.0831523255962376,2.076959016695907,2.076959016695907,78
2025-09-13 16:00:00,2.0765135038895877,2.0765135038895877,2.069671093869677,2.069671093869677,64
2025-09-13 16:15:00,2.069178003208324,2.069178003208324,2.062618834996021,2.062618834996021,57
2025-09-13 16:30:00,2.062229669839142,2.062229669839142,2.0563627602316727,2.0563627602316727,63
2025-09-13 16:45:00,2.0560619027065075,2.0560619027065075,2.0496628563166746,2.0496628563166746,66
2025-09-13 17:00:00,2.0491719914043554,2.0491719914043554,2.0435675370127986,2.0435675370127986,51
2025-09-13 17:15:00,2.0430909671982365,2.0430909671982365,2.0373465122548677,2.0373465122548677,58
2025-09-13 17:30:00,2.036747584848517,2.036747584848517,2.0305776419209414,2.0305776419209414,68
2025-09-13 17:45:00,2.0301798587337108,2.0301798587337108,2.0242729001145925,2.0242729001145925,67
2025-09-13 18:00:00,2.023941551504986,2.023941551504986,2.017717885470093,2.017717885470093,74
2025-09-13 18:15:00,2.0171888745901803,2.0171888745901803,2.0110239577076423,2.0110239577076423,78
2025-09-13 18:30:00,2.010496548276296,2.010496548276296,2.0041922599726054,2.0041922599726054,60
2025-09-13 18:45:00,2.003808881135854,2.003808881135854,1.9983636735593626,1.9983636735593626,69
2025-09-13 19:00:00,1.9979585335852879,1.9979585335852879,1.9921079123249799,1.9921079123249799,95
2025-09-13 19:15:00,1.9915518675055952,1.9915518675055952,1.9853610482870685,1.9853610482870685,59
2025-09-13 19:30:00,1.9850327918984922,1.9850327918984922,1.9783971769815436,1.9783971769815436,74
2025-09-13 19:45:00,1.9780262739768013,1.9780262739768013,1.9720195783249677,1.9720195783249677,58
2025-09-13 20:00:00,1.9716348089981874,1.9716348089981874,1.9655886807772134,1.9655886807772134,87
2025-09-13 20:15:00,1.9652794765497015,1.9652794765497015,1.9589522484900603,1.9589522484900603,78
2025-09-13 20:30:00,1.958534486754312,1.958534486754312,1.9526941528643929,1.9526941528643929,75
2025-09-13 20:45:00,1.9523452480147736,1.9523452480147736,1.9461579580235422,1.9461579580235422,68
2025-09-13 21:00:00,1.945696324718846,1.945696324718846,1.9393876543621749,1.9393876543621749,72
2025-09-13 21:15:00,1.9388917020730492,1.9388917020730492,1.9331555622624328,1.9331555622624328,82
2025-09-13 21:30:00,1.9327612963146708,1.9327612963146708,1.9265067649497027,1.9265067649497027,88
2025-09-13 21:45:00,1.9260540447519865,1.9260540447519865,1.9205725228991946,1.9205725228991946,86
2025-09-13 22:00:00,1.9202222330803667,1.9202222330803667,1.913780877253312,1.913780877253312,81
2025-09-13 22:15:00,1.9132772597373797,1.9132772597373797,1.9073361356653895,1.9073361356653895,86
2025-09-13 22:30:00,1.9069757593515442,1.9069757593515442,1.9012911300194408,1.9012911300194408,77
2025-09-13 22:45:00,1.9007537653868196,1.9007537653868196,1.89479629664541,1.89479629664541,72
2025-09-13 23:00:00,1.8944086854210025,1.8944086854210025,1.8884410934103328,1.8884410934103328,51
2025-09-13 23:15:00,1.8880768203993892,1.8880768203993892,1.8819942181789522,1.8819942181789522,67
2025-09-13 23:30:00,1.8815613865081087,1.8815613865081087,1.8760126172213896,1.8760126172213896,90
2025-09-13 23:45:00,1.875639564848536,1.875639564848536,1.8700237276655434,1.8700237276655434,77
